,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3594,6,971.22,2328,2.32,0.24,6.52,4.12,20.02,0.9,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3595,6,975.34,1182,1.18,0.24,3.37,2.77,19.73,0.99,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3596,6,978.11,2200,2.19,0.27,5.87,1.74,27.93,1.16,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3597,6,979.85,2350,2.34,0.47,4.07,3.18,64.81,1.61,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3598,6,983.03,1014,1.01,0.37,2.7,1.61,44.85,1.21,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3599,6,984.64,1194,1.19,0.25,3.33,1.85,27.87,1.03,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3600,6,986.49,972,0.97,0.23,2.8,4.06,20.33,1.01,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3601,6,990.55,2111,2.1,0.25,5.84,5.97,23.1,1.01,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3602,6,996.52,2297,2.29,0.24,6.45,2.77,21.04,0.9,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3603,6,999.29,1192,1.19,0.34,2.67,3.52,32.02,1.61,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3604,6,1002.81,3238,3.22,0.25,9.17,3.41,16.48,0.92,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3605,6,1006.22,1615,1.61,0.36,3.56,1.26,61.49,1.05,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3606,6,1007.48,3912,3.89,0.27,10.4,4.57,27.65,1.14,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3607,6,1012.05,1399,1.39,0.25,3.98,2.03,19.3,1.19,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3608,6,1014.08,1236,1.23,0.24,3.55,3.71,26.23,0.85,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3609,6,1017.79,2304,2.29,0.26,6.22,5.47,27.75,0.98,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3610,6,1023.26,1892,1.88,0.24,5.33,2.96,18.23,0.88,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3611,6,1026.22,1645,1.64,0.27,4.19,2.94,32.57,0.97,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3612,6,1029.16,974,0.97,0.25,2.85,6.2,18.59,1.18,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3613,6,1035.36,2033,2.02,0.27,5.49,1.89,32.75,1.32,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3614,6,1037.25,851,0.85,0.24,2.46,1.21,18.56,1.13,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3615,6,1038.46,1517,1.51,0.24,4.36,4.13,16.06,1.17,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3616,6,1042.59,3180,3.16,0.28,8.57,3.77,29.52,1.02,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3617,6,1046.36,1093,1.09,0.26,3.16,2.64,25.04,0.96,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3618,6,1049.0,899,0.89,0.35,2.62,3.8,30.28,1.01,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3619,6,1052.8,1604,1.6,0.35,4.45,6.41,29.83,0.93,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3620,6,1059.21,1255,1.25,0.43,3.51,2.2,26.61,1.32,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3621,6,1061.41,1584,1.58,0.29,3.81,2.55,36.45,1.29,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3622,6,1063.96,2495,2.48,0.25,6.66,3.68,31.19,0.99,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3623,6,1067.64,5543,5.52,0.35,13.8,2.88,30.61,1.26,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3624,6,1070.52,1420,1.41,0.25,4.09,2.44,27.17,0.95,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3625,6,1072.96,1146,1.14,0.26,3.18,1.64,29.95,1.01,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3626,6,1074.6,2466,2.45,0.24,6.92,2.06,18.84,1.01,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3627,6,1076.66,1017,1.01,0.26,2.97,2.21,25.04,0.89,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3628,6,1078.87,6090,6.06,0.29,15.79,2.27,26.35,1.04,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3629,6,1081.14,1212,1.21,0.25,3.34,3.2,26.0,0.92,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3630,6,1084.34,840,0.84,0.23,2.46,2.37,14.98,1.2,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3631,6,1086.71,2648,2.63,0.26,7.24,4.73,26.85,1.1,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3632,6,1091.44,3563,3.55,0.26,10.13,5.98,22.47,0.99,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3633,6,1097.42,2475,2.46,0.24,6.94,2.5,17.79,1.0,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3634,6,1099.92,3078,3.06,0.26,8.13,3.16,30.79,1.03,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3635,6,1103.08,2693,2.68,0.27,7.81,2.95,26.31,1.21,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3636,6,1106.03,1259,1.25,0.24,3.58,2.25,23.24,1.06,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3637,6,1108.28,1753,1.74,0.26,4.66,2.26,34.55,1.16,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3638,6,1110.54,2468,2.46,0.25,6.95,4.92,24.14,1.2,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3639,6,1115.46,1138,1.13,0.26,3.43,5.74,19.35,1.08,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3640,6,1121.2,2751,2.74,0.25,7.63,1.79,19.12,1.1,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3641,6,1122.99,2592,2.58,0.24,7.23,2.57,19.39,0.94,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3642,6,1125.56,1317,1.31,0.28,4.12,3.49,17.71,1.08,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3643,6,1129.05,2051,2.04,0.24,5.76,1.39,22.45,0.81,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3644,6,1130.44,1640,1.63,0.29,4.71,5.53,34.09,0.99,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3645,6,1135.97,1950,1.94,0.24,5.53,5.4,16.15,1.04,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3646,6,1141.37,870,0.87,0.24,2.54,4.13,16.69,1.12,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3647,6,1145.5,4000,3.98,0.3,10.79,2.33,26.82,1.1,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3648,6,1147.83,1087,1.08,0.24,3.1,2.73,23.66,1.07,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3649,6,1150.56,1431,1.42,0.25,4.0,2.86,27.43,0.83,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3650,6,1153.42,858,0.85,0.27,2.53,1.91,27.61,0.99,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3651,6,1155.33,1553,1.55,0.43,2.81,3.61,50.27,1.48,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3652,6,1158.94,1577,1.57,0.24,4.52,1.25,18.73,0.86,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3653,6,1160.19,2116,2.11,0.25,5.74,4.69,21.47,1.04,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3654,6,1164.88,1522,1.51,0.24,4.22,1.97,24.95,1.01,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3655,6,1166.85,1275,1.27,0.24,3.61,1.81,23.56,0.92,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3656,6,1168.66,4084,4.06,0.26,11.83,2.59,20.32,0.93,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3657,6,1171.25,1232,1.23,0.24,3.48,2.32,26.57,0.91,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3658,6,1173.57,1950,1.94,0.35,4.49,3.39,55.42,1.46,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3659,6,1176.96,2335,2.32,0.24,6.51,3.96,21.07,0.98,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3660,6,1180.92,1829,1.82,0.26,4.83,1.91,27.18,0.91,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3661,6,1182.83,2673,2.66,0.26,7.54,3.49,30.16,1.14,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3662,6,1186.32,1705,1.7,0.25,4.74,3.0,26.05,0.93,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3663,6,1189.32,1661,1.65,0.24,4.7,2.0,17.6,0.95,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3664,6,1191.32,1018,1.01,0.27,2.97,2.48,28.3,1.14,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3665,6,1193.8,3803,3.78,0.32,10.35,6.4,30.66,1.16,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3666,6,1200.2,2881,2.87,0.25,7.76,4.93,25.09,1.11,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3667,6,1205.13,1136,1.13,0.3,3.26,2.08,19.43,1.07,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3668,6,1207.21,2391,2.38,0.24,6.78,2.37,19.69,1.02,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3669,6,1209.58,867,0.86,0.26,2.49,1.59,28.46,0.98,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3670,6,1211.17,1123,1.12,0.32,3.27,3.13,21.47,1.23,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3671,6,1214.3,3239,3.22,0.27,8.97,2.4,33.88,1.14,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3672,6,1216.7,1131,1.13,0.26,3.13,2.37,28.4,0.92,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3673,6,1219.07,1859,1.85,0.24,5.21,2.24,23.05,0.94,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3674,6,1221.31,1053,1.05,0.31,2.51,2.16,47.76,1.21,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3675,6,1223.47,1846,1.84,0.26,4.89,4.79,27.72,1.01,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3676,6,1228.26,1373,1.37,0.28,3.58,2.82,32.07,1.08,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3677,6,1231.08,2401,2.39,0.25,6.55,3.35,22.05,1.09,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3678,6,1234.43,1006,1.0,0.27,3.01,2.87,19.92,0.94,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3679,6,1237.3,2210,2.2,0.25,6.05,2.63,26.03,0.98,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3680,6,1239.93,1685,1.68,0.28,5.0,3.06,18.6,1.01,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3681,6,1242.99,904,0.9,0.27,2.67,4.22,19.94,1.18,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3682,6,1247.21,2108,2.1,0.25,5.71,2.44,23.36,1.03,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3683,6,1249.65,1263,1.26,0.36,2.98,3.63,41.29,1.42,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3684,6,1253.28,2524,2.51,0.25,6.97,3.06,22.49,0.97,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3685,6,1256.34,3900,3.88,0.32,11.13,5.66,22.81,1.1,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3686,6,1262.0,2162,2.15,0.27,5.98,3.67,30.47,1.17,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3687,6,1265.67,1760,1.75,0.26,4.7,2.39,31.34,0.87,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3688,6,1268.06,3228,3.21,0.25,9.06,5.0,19.3,0.99,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3689,6,1273.06,1632,1.62,0.24,4.51,1.63,24.74,0.91,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3690,6,1274.69,1482,1.47,0.33,4.28,2.66,34.76,1.22,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3691,6,1277.35,2495,2.48,0.26,6.54,4.21,24.17,1.08,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3692,6,1281.56,2177,2.17,0.25,6.0,3.77,20.3,0.98,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3693,6,1285.33,1438,1.43,0.26,4.03,2.48,27.56,0.87,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3694,6,1287.81,2009,2.0,0.24,5.62,2.73,22.97,0.96,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3695,6,1290.54,1905,1.9,0.28,5.81,2.11,24.59,1.19,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3696,6,1292.65,2405,2.39,0.25,6.68,2.33,21.17,0.89,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3697,6,1294.98,2614,2.6,0.3,7.58,3.87,29.02,1.1,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3698,6,1298.85,966,0.96,0.24,2.79,1.15,21.41,1.06,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3699,6,1300.0,1480,1.47,0.26,4.08,2.19,35.06,1.0,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3700,6,1302.19,1573,1.57,0.29,4.48,4.49,38.25,1.24,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3701,6,1306.68,2552,2.54,0.28,6.97,3.92,32.07,1.03,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3702,6,1310.6,1382,1.38,0.28,3.92,2.21,32.2,0.88,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3703,6,1312.81,2331,2.32,0.35,5.12,2.76,58.43,1.22,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3704,6,1315.57,1086,1.08,0.26,3.15,1.66,26.18,0.89,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3705,6,1317.23,1159,1.15,0.24,3.29,1.66,25.75,1.11,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3706,6,1318.89,1013,1.01,0.24,2.97,1.07,28.68,0.8,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3707,6,1319.96,2169,2.16,0.26,5.87,2.1,26.48,1.03,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3708,6,1322.06,3366,3.35,0.24,9.41,2.56,17.25,0.83,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3709,6,1324.62,1496,1.49,0.25,4.37,5.88,25.23,1.19,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3710,6,1330.5,1098,1.09,0.28,3.31,1.62,33.38,1.31,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3711,6,1332.12,4352,4.33,0.28,12.0,4.25,26.47,1.13,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3712,6,1336.37,2375,2.36,0.24,6.64,2.93,21.13,0.9,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3713,6,1339.3,3104,3.09,0.38,6.76,3.13,62.97,1.18,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3714,6,1342.43,1709,1.7,0.25,4.75,2.2,27.68,0.96,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3715,6,1344.63,3834,3.81,0.28,10.47,3.47,31.2,1.26,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3716,6,1348.1,1121,1.12,0.27,3.2,1.31,37.94,1.2,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3717,6,1349.41,2663,2.65,0.26,7.33,4.42,27.27,0.97,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3718,6,1353.83,1749,1.74,0.25,5.04,3.09,14.74,1.02,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3719,6,1356.92,1642,1.63,0.26,4.29,4.44,33.79,1.03,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3720,6,1361.36,4221,4.2,0.28,11.57,4.05,27.94,1.1,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3721,6,1365.41,1621,1.61,0.25,4.7,2.68,21.07,0.97,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3722,6,1368.09,1703,1.69,0.27,4.42,2.52,34.07,1.11,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3723,6,1370.61,2574,2.56,0.26,6.91,3.32,33.08,1.21,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3724,6,1373.93,970,0.97,0.24,2.81,1.87,20.03,1.12,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3725,6,1375.8,978,0.97,0.37,2.92,2.61,28.58,1.26,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3726,6,1378.41,1390,1.38,0.24,3.96,2.08,23.94,0.9,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3727,6,1380.49,1200,1.19,0.38,3.54,2.41,29.48,1.0,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3728,6,1382.9,2002,1.99,0.26,5.33,1.78,32.35,1.2,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3729,6,1384.68,1658,1.65,0.25,4.7,1.53,29.56,1.02,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3730,6,1386.21,2272,2.26,0.29,5.96,2.37,34.03,1.24,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3731,6,1388.58,1443,1.44,0.24,4.05,6.0,27.58,0.94,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3732,6,1394.58,1092,1.09,0.27,3.31,1.8,20.87,1.18,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3733,6,1396.38,2718,2.7,0.25,7.34,3.59,23.95,0.97,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3734,6,1399.97,3786,3.77,0.26,9.86,2.0,29.45,0.97,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3735,6,1401.97,1321,1.31,0.26,3.72,4.22,35.44,0.85,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3736,6,1406.19,2010,2.0,0.25,5.58,1.81,25.41,0.94,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3737,6,1408.0,1216,1.21,0.24,3.42,4.82,26.38,0.97,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3738,6,1412.82,1122,1.12,0.25,3.08,1.95,23.65,1.22,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3739,6,1414.77,2875,2.86,0.29,8.03,2.45,36.51,1.15,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3740,6,1417.22,1245,1.24,0.24,3.57,1.92,24.39,0.93,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3741,6,1419.14,1294,1.29,0.43,2.52,3.59,51.89,1.43,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3742,6,1422.73,2791,2.78,0.25,7.93,4.86,19.19,0.97,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3743,6,1427.59,3455,3.44,0.3,9.16,2.15,32.28,1.28,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3744,6,1429.74,1293,1.29,0.29,3.62,2.96,30.87,0.9,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3745,6,1432.7,1861,1.85,0.24,5.28,2.97,17.72,0.99,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3746,6,1435.67,1429,1.42,0.24,3.98,1.54,24.74,0.91,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3747,6,1437.21,2019,2.01,0.26,5.58,3.4,32.1,1.0,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3748,6,1440.61,1934,1.92,0.32,4.89,2.7,61.76,1.29,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3749,6,1443.31,2180,2.17,0.25,6.13,1.97,17.72,0.92,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3750,6,1445.28,1195,1.19,0.25,3.35,1.71,28.58,1.08,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3751,6,1446.99,1791,1.78,0.51,3.01,8.27,83.34,1.42,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3752,6,1455.26,1496,1.49,0.3,3.69,1.85,47.52,1.05,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3753,6,1457.11,1410,1.4,0.26,3.83,2.12,34.69,1.17,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3754,6,1459.23,1981,1.97,0.25,5.45,4.18,21.28,1.03,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3755,6,1463.41,1673,1.66,0.27,4.58,5.22,32.76,0.9,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3756,6,1468.63,2006,2.0,0.24,5.54,5.42,18.48,0.94,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3757,6,1474.05,3262,3.25,0.25,9.1,3.61,21.34,0.97,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3758,6,1477.66,1620,1.61,0.25,4.45,3.49,26.49,1.0,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3759,6,1481.15,983,0.98,0.25,2.77,1.93,38.05,0.84,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3760,6,1483.08,1583,1.58,0.24,4.52,4.13,17.98,0.92,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3761,6,1487.21,1054,1.05,0.25,2.99,1.87,25.2,0.91,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3762,6,1489.08,2168,2.16,0.25,5.85,2.55,29.4,0.94,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3763,6,1491.63,3424,3.41,0.25,9.41,1.88,21.1,0.92,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3764,6,1493.51,1775,1.77,0.28,4.57,2.9,30.93,1.01,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3765,6,1496.41,788,0.78,0.16,2.45,1.47,25.41,1.05,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3766,6,1497.88,2241,2.23,0.27,5.73,4.0,26.8,1.01,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3767,6,1501.88,1057,1.05,0.28,2.78,1.82,39.96,0.92,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3768,6,1503.7,889,0.88,0.25,2.54,2.15,36.77,0.86,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3769,6,1505.85,1925,1.92,0.25,5.46,3.04,20.15,0.89,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3770,6,1508.89,1707,1.7,0.25,4.71,1.97,26.13,0.97,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3771,6,1510.86,1531,1.52,0.25,4.18,3.07,27.07,0.99,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3772,6,1513.93,1286,1.28,0.25,3.85,1.18,19.09,0.95,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
3773,6,1515.11,1784,1.78,0.26,4.69,2.48,36.44,1.01,2024-12-16,M06804,6,000020,N/A,N/A,N/A,N/A,N/A,N/A
