,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
4548,6,895.83,1115,1.26,0.24,3.64,1.75,19.61,1.2,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4549,6,897.58,1246,1.41,0.25,4.1,2.05,19.59,0.92,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4550,6,899.63,964,1.09,0.29,2.95,1.05,42.77,1.24,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4551,6,900.68,1335,1.51,0.3,4.23,1.79,26.72,1.09,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4552,6,902.47,1383,1.56,0.26,4.47,1.61,24.44,1.04,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4553,6,904.08,1400,1.58,0.28,4.46,1.85,23.47,1.0,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4554,6,905.93,1567,1.77,0.29,4.93,1.37,25.68,1.3,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4555,6,907.3,1628,1.84,0.54,2.9,1.52,57.87,1.58,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4556,6,908.82,1487,1.68,0.25,4.76,1.87,19.88,1.1,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4557,6,910.69,1196,1.35,0.26,3.72,1.19,29.98,1.01,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4558,6,911.88,1484,1.68,0.34,4.36,1.01,35.07,1.1,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4559,6,912.89,1613,1.82,0.26,5.07,3.53,25.46,1.08,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4560,6,916.42,2174,2.46,0.34,6.24,1.96,33.83,1.22,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4561,6,918.38,1100,1.24,0.3,3.67,1.38,30.54,1.01,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4562,6,919.76,1412,1.6,0.26,4.44,1.04,28.71,0.89,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4563,6,920.8,1875,2.12,0.27,5.92,1.78,24.7,1.32,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4564,6,922.58,797,0.9,0.24,2.69,1.01,23.07,0.98,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4565,6,923.59,1252,1.42,0.26,4.17,1.07,23.9,0.97,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4566,6,924.66,1220,1.38,0.24,3.92,1.34,20.78,0.92,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4567,6,926.0,1391,1.57,0.27,4.21,2.01,29.1,1.1,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4568,6,928.01,1621,1.83,0.26,5.21,1.64,19.62,1.01,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4569,6,929.65,1469,1.66,0.27,4.72,1.51,21.41,1.17,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4570,6,931.16,1503,1.7,0.25,4.9,2.3,16.9,1.04,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4571,6,933.46,1288,1.46,0.26,4.16,1.71,21.79,0.98,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4572,6,935.17,1324,1.5,0.26,4.21,1.23,24.61,1.03,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4573,6,936.4,1267,1.43,0.26,4.05,2.06,23.67,1.05,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4574,6,938.46,1575,1.78,0.27,4.89,1.47,24.21,1.02,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4575,6,939.93,1277,1.44,0.26,4.21,1.43,23.34,1.05,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4576,6,941.36,1604,1.81,0.25,4.97,2.45,17.9,1.17,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4577,6,943.81,1508,1.71,0.26,4.74,2.52,26.59,1.01,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4578,6,946.33,1414,1.6,0.34,4.26,1.68,38.62,1.3,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4579,6,948.01,1520,1.72,0.27,4.88,1.5,24.71,1.1,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4580,6,949.51,1304,1.48,0.25,4.25,2.4,19.39,0.98,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4581,6,951.91,1286,1.45,0.29,4.39,1.61,27.96,1.42,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4582,6,953.52,1523,1.72,0.25,4.86,1.72,21.26,1.01,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4583,6,955.24,1242,1.4,0.25,4.04,2.86,18.69,1.28,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4584,6,958.1,1626,1.84,0.31,5.19,1.54,29.68,1.16,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4585,6,959.64,1638,1.85,0.27,4.95,1.4,27.27,1.09,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4586,6,961.04,927,1.05,0.25,2.91,1.01,31.0,1.1,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4587,6,962.05,1723,1.95,0.26,5.39,1.78,26.41,1.08,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4588,6,963.83,793,0.9,0.23,2.74,1.08,21.63,0.82,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4589,6,964.91,1700,1.92,0.33,4.54,1.46,36.42,1.32,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4590,6,966.37,823,0.93,0.24,2.82,1.28,28.62,0.96,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4591,6,967.65,1455,1.65,0.27,4.57,1.91,25.24,0.99,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4592,6,969.56,1613,1.82,0.25,5.19,2.07,18.92,1.04,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4593,6,971.63,1624,1.84,0.27,5.11,1.54,28.86,1.03,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4594,6,973.17,1486,1.68,0.28,4.39,2.06,27.28,1.06,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4595,6,975.23,1357,1.54,0.27,4.27,1.06,30.76,1.05,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4596,6,976.29,1359,1.54,0.25,4.37,1.51,23.13,0.92,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4597,6,977.8,1677,1.9,0.32,5.05,1.81,28.14,1.11,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4598,6,979.61,1471,1.66,0.26,4.78,1.23,19.86,1.15,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4599,6,980.84,1547,1.75,0.25,4.82,2.37,23.79,1.05,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4600,6,983.21,1546,1.75,0.31,4.57,1.69,33.22,1.17,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4601,6,984.9,1792,2.03,0.29,5.59,3.22,27.94,1.15,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4602,6,988.12,1535,1.74,0.27,4.76,1.65,26.92,1.01,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4603,6,989.77,2173,2.46,0.45,4.91,1.32,43.17,1.41,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4604,6,991.09,1125,1.27,0.3,3.54,1.43,36.41,1.13,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4605,6,992.52,1552,1.76,0.26,5.19,4.62,19.42,1.49,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4606,6,997.14,2368,2.68,0.36,6.45,3.52,36.75,1.26,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4607,6,1000.66,1526,1.73,0.37,4.03,1.37,39.01,1.24,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4608,6,1002.03,1389,1.57,0.24,4.47,1.49,16.72,1.08,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4609,6,1003.52,731,0.83,0.23,2.53,1.37,27.17,0.91,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4610,6,1004.89,1397,1.58,0.33,4.15,1.33,39.26,1.24,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4611,6,1006.22,1712,1.94,0.28,5.29,2.5,30.07,1.14,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4612,6,1008.72,1476,1.67,0.26,4.68,2.13,23.99,1.06,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4613,6,1010.85,1738,1.97,0.27,5.45,1.86,19.97,1.05,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4614,6,1012.71,1479,1.67,0.27,4.65,1.45,28.42,1.04,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4615,6,1014.16,1170,1.32,0.25,3.87,1.24,22.61,0.98,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4616,6,1015.4,764,0.86,0.21,2.52,1.61,23.92,0.9,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4617,6,1017.01,1366,1.55,0.25,4.46,1.62,17.18,1.04,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4618,6,1018.63,1484,1.68,0.26,4.63,1.88,20.93,1.11,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4619,6,1020.51,1317,1.49,0.27,4.42,1.4,19.91,1.05,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4620,6,1021.91,893,1.01,0.27,2.85,1.28,28.91,1.03,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4621,6,1023.19,1488,1.68,0.25,4.77,1.8,21.84,1.1,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4622,6,1024.99,1065,1.2,0.26,3.35,1.25,28.7,1.05,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4623,6,1026.24,1540,1.74,0.26,4.77,1.38,28.46,1.03,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4624,6,1027.62,1561,1.77,0.27,4.77,1.47,27.99,1.02,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4625,6,1029.09,927,1.05,0.26,3.04,1.32,22.98,1.01,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4626,6,1030.41,1409,1.59,0.25,4.48,2.59,19.83,1.13,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4627,6,1033.0,1501,1.7,0.27,4.82,2.12,25.19,1.04,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4628,6,1035.12,1306,1.48,0.25,4.16,1.65,24.92,1.19,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4629,6,1036.77,1985,2.25,0.48,4.6,1.36,49.89,1.33,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4630,6,1038.13,1073,1.21,0.25,3.46,1.85,24.79,1.0,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4631,6,1039.98,1485,1.68,0.25,4.56,1.15,27.36,1.02,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4632,6,1041.13,1413,1.6,0.28,4.24,1.59,29.13,1.22,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4633,6,1042.72,1354,1.53,0.33,4.36,2.05,37.15,1.26,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4634,6,1044.77,1734,1.96,0.26,5.59,1.53,20.89,1.25,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4635,6,1046.3,1304,1.48,0.27,4.05,1.25,22.5,1.18,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4636,6,1047.55,1691,1.91,0.24,5.47,2.21,14.59,1.23,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4637,6,1049.76,1605,1.82,0.26,5.06,1.21,26.26,1.17,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4638,6,1050.97,1417,1.6,0.25,4.5,1.22,20.36,0.99,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4639,6,1052.19,1142,1.29,0.26,3.6,1.86,29.77,1.06,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4640,6,1054.05,1724,1.95,0.28,5.39,1.85,25.64,1.11,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4641,6,1055.9,1347,1.52,0.36,4.5,1.87,28.95,1.32,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4642,6,1057.77,1919,2.17,0.26,5.96,2.1,23.24,1.11,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4643,6,1059.87,1151,1.3,0.31,3.73,1.93,22.52,1.18,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4644,6,1061.8,1431,1.62,0.26,4.42,2.5,27.2,1.04,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4645,6,1064.3,1598,1.81,0.28,4.83,1.99,28.0,1.28,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4646,6,1066.29,1684,1.9,0.25,5.31,1.19,20.7,1.09,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4647,6,1067.48,1294,1.46,0.25,4.19,1.41,18.78,1.01,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4648,6,1068.89,1436,1.62,0.26,4.6,1.63,24.3,0.97,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4649,6,1070.52,1601,1.81,0.28,5.21,1.45,20.95,1.13,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4650,6,1071.97,1030,1.17,0.25,3.23,1.14,22.73,1.0,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4651,6,1073.11,1549,1.75,0.25,5.02,2.1,17.86,1.13,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4652,6,1075.21,1546,1.75,0.26,5.0,1.76,19.2,1.23,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4653,6,1076.97,867,0.98,0.26,2.85,1.3,26.65,1.08,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4654,6,1078.27,1674,1.89,0.28,5.05,1.16,33.54,1.08,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4655,6,1079.43,1175,1.33,0.3,3.62,1.33,33.17,1.27,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4656,6,1080.76,1294,1.46,0.28,4.01,1.4,27.27,1.18,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4657,6,1082.16,1469,1.66,0.25,4.57,2.12,27.19,1.07,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4658,6,1084.28,1069,1.21,0.24,3.41,1.66,24.19,0.98,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4659,6,1085.94,1620,1.83,0.25,5.32,2.21,14.03,1.06,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4660,6,1088.15,1579,1.79,0.27,5.19,2.19,22.48,1.37,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4661,6,1090.34,1310,1.48,0.25,4.18,1.54,21.71,1.1,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4662,6,1091.88,1098,1.24,0.26,3.5,1.19,28.35,0.98,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4663,6,1093.07,1715,1.94,0.28,5.47,1.65,28.75,1.08,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4664,6,1094.72,1279,1.45,0.26,4.06,1.41,25.42,0.91,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4665,6,1096.13,1018,1.15,0.32,3.37,3.16,33.01,1.07,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4666,6,1099.29,1621,1.83,0.27,5.16,1.41,21.94,1.06,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4667,6,1100.7,1584,1.79,0.25,5.0,1.5,22.68,0.98,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4668,6,1102.2,1829,2.07,0.3,5.14,1.9,28.63,1.22,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4669,6,1104.1,1736,1.96,0.26,5.52,1.88,22.62,1.14,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4670,6,1105.98,1501,1.7,0.25,4.89,1.62,16.76,1.07,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4671,6,1107.6,1164,1.32,0.35,3.39,1.47,36.16,1.14,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4672,6,1109.07,2020,2.29,0.29,6.32,1.38,26.33,1.1,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4673,6,1110.45,1876,2.12,0.26,5.8,1.81,22.29,1.09,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4674,6,1112.26,1821,2.06,0.3,5.46,1.63,25.95,1.04,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4675,6,1113.89,1732,1.96,0.25,5.54,1.88,16.88,1.1,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4676,6,1115.77,1775,2.01,0.27,5.39,1.55,25.53,1.05,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4677,6,1117.32,1592,1.8,0.26,4.84,1.5,25.42,1.08,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4678,6,1118.82,1360,1.54,0.25,4.32,1.83,22.1,1.19,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4679,6,1120.65,1577,1.78,0.25,4.99,2.55,20.38,1.05,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4680,6,1123.2,1134,1.28,0.26,3.55,1.07,28.64,0.99,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4681,6,1124.27,1612,1.82,0.33,4.57,1.32,37.24,1.35,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4682,6,1125.59,1695,1.92,0.26,5.23,2.23,21.9,1.05,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4683,6,1127.82,1644,1.86,0.26,5.13,2.25,23.25,1.12,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4684,6,1130.07,1541,1.74,0.24,4.97,2.35,17.15,0.92,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4685,6,1132.42,1551,1.75,0.26,4.8,2.01,22.2,1.11,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4686,6,1134.43,1228,1.39,0.26,3.92,1.95,19.78,1.29,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4687,6,1136.38,1199,1.36,0.26,3.79,1.33,22.76,1.05,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4688,6,1137.71,1480,1.67,0.5,3.15,1.48,50.71,1.58,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4689,6,1139.19,1668,1.89,0.25,5.27,2.51,19.65,1.07,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4690,6,1141.7,1187,1.34,0.27,3.83,1.03,26.7,0.99,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4691,6,1142.73,1631,1.85,0.25,5.03,1.72,24.52,1.0,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4692,6,1144.45,1207,1.37,0.33,3.49,1.13,32.33,1.14,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4693,6,1145.58,1561,1.77,0.34,4.53,2.37,41.51,1.34,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4694,6,1147.95,1733,1.96,0.28,5.38,2.37,27.37,1.26,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4695,6,1150.32,1706,1.93,0.26,5.35,1.76,22.93,1.12,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4696,6,1152.08,1560,1.76,0.27,4.91,1.58,23.63,0.99,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4697,6,1153.66,1534,1.74,0.25,4.82,1.61,24.83,0.96,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4698,6,1155.27,1624,1.84,0.25,5.23,2.01,15.83,1.16,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4699,6,1157.28,1339,1.51,0.27,4.31,1.37,23.18,0.96,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4700,6,1158.65,1663,1.88,0.48,3.59,1.75,57.12,1.47,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4701,6,1160.4,1958,2.21,0.27,5.92,2.29,27.41,1.12,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4702,6,1162.69,1476,1.67,0.29,4.71,3.22,30.35,1.51,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4703,6,1165.91,1372,1.55,0.25,4.35,1.58,23.03,0.98,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4704,6,1167.49,1577,1.78,0.27,4.82,1.58,21.33,1.04,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4705,6,1169.07,1355,1.53,0.27,4.15,2.39,29.42,1.08,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4706,6,1171.46,1391,1.57,0.28,4.59,1.66,22.51,1.19,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4707,6,1173.12,1654,1.87,0.32,4.74,2.53,39.16,1.51,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4708,6,1175.65,1621,1.83,0.27,5.15,1.55,23.26,1.14,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4709,6,1177.2,1442,1.63,0.25,4.55,1.68,25.05,1.23,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4710,6,1178.88,1657,1.87,0.26,5.34,2.35,19.04,1.12,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4711,6,1181.23,1531,1.73,0.29,4.73,1.33,33.26,1.17,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4712,6,1182.56,766,0.87,0.24,2.64,1.21,28.25,0.97,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4713,6,1183.77,1627,1.84,0.25,5.22,1.83,20.71,1.16,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4714,6,1185.6,1172,1.33,0.32,3.21,1.35,31.07,1.31,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4715,6,1186.95,1909,2.16,0.27,5.89,1.89,23.71,1.09,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4716,6,1188.84,1549,1.75,0.29,5.08,1.87,26.41,1.3,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4717,6,1190.71,1518,1.72,0.25,4.72,1.23,24.47,0.98,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4718,6,1191.94,1646,1.86,0.28,4.94,1.69,28.5,1.13,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4719,6,1193.63,1544,1.75,0.27,5.15,1.26,19.95,1.07,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4720,6,1194.89,1383,1.56,0.25,4.3,1.54,23.8,1.07,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4721,6,1196.43,1379,1.56,0.26,4.42,1.37,23.25,0.98,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4722,6,1197.8,1661,1.88,0.26,5.54,4.16,23.66,1.53,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4723,6,1201.96,1701,1.92,0.25,5.52,2.08,19.09,1.03,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4724,6,1204.04,1545,1.75,0.26,4.83,1.41,23.23,0.99,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4725,6,1205.45,1620,1.83,0.25,5.18,1.46,19.43,1.19,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4726,6,1206.91,807,0.91,0.26,2.65,1.09,34.14,1.15,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4727,6,1208.0,1189,1.35,0.26,3.87,1.74,21.53,1.2,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
4728,6,1209.74,1232,1.39,0.29,3.71,1.36,35.17,1.19,2024-12-28,M06792,6,000127,N/A,N/A,N/A,N/A,N/A,N/A
