,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3832,6,381.94,1677,1.87,0.25,5.14,2.26,20.56,1.03,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3833,6,384.2,3202,3.57,0.46,7.2,1.85,46.13,1.43,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3834,6,386.05,1050,1.17,0.25,3.34,1.08,18.26,1.03,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3835,6,387.13,1345,1.5,0.26,4.41,1.58,22.21,1.19,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3836,6,388.71,1697,1.89,0.28,4.8,2.16,26.93,1.24,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3837,6,390.87,1579,1.76,0.25,4.78,1.8,21.12,1.05,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3838,6,392.67,967,1.08,0.27,3.07,1.58,25.6,1.04,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3839,6,394.25,1655,1.85,0.25,5.15,1.35,20.81,1.15,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3840,6,395.6,1992,2.22,0.27,6.04,3.3,23.01,1.13,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3841,6,398.9,1287,1.43,0.28,4.24,1.91,18.13,1.32,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3842,6,400.81,1115,1.24,0.27,3.6,1.91,22.55,1.03,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3843,6,402.72,1835,2.05,0.25,5.8,1.84,20.51,1.15,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3844,6,404.56,1818,2.03,0.26,5.67,2.22,22.86,1.12,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3845,6,406.78,2035,2.27,0.29,6.43,3.78,22.11,1.17,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3846,6,410.56,2135,2.38,0.31,6.46,1.6,30.49,1.12,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3847,6,412.16,1413,1.58,0.25,4.54,1.67,17.69,1.11,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3848,6,413.83,1279,1.43,0.25,4.11,1.48,17.9,1.03,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3849,6,415.31,1538,1.71,0.29,4.7,1.56,27.39,1.15,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3850,6,416.87,1538,1.71,0.28,4.42,1.39,35.97,1.13,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3851,6,418.26,1521,1.7,0.26,4.71,1.62,25.23,0.99,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3852,6,419.88,1520,1.69,0.27,4.88,2.62,23.34,1.1,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3853,6,422.5,1785,1.99,0.25,5.58,2.0,18.57,1.14,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3854,6,424.5,2015,2.25,0.28,6.49,3.07,21.39,1.25,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3855,6,427.57,1642,1.83,0.26,5.25,2.08,17.21,1.49,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3856,6,429.65,1322,1.47,0.25,4.11,1.83,20.31,1.03,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3857,6,431.48,1360,1.52,0.25,4.36,1.62,18.6,0.99,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3858,6,433.1,1804,2.01,0.25,5.66,1.75,19.24,1.14,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3859,6,434.85,1737,1.94,0.26,5.49,1.54,23.51,1.12,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3860,6,436.39,1970,2.2,0.26,6.05,1.88,19.78,1.1,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3861,6,438.27,1684,1.88,0.26,5.4,2.43,19.72,1.21,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3862,6,440.7,1630,1.82,0.25,5.1,1.29,21.21,0.96,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3863,6,441.99,1328,1.48,0.26,4.27,1.46,20.84,0.99,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3864,6,443.45,1294,1.44,0.27,3.96,1.76,26.78,1.24,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3865,6,445.21,1690,1.88,0.25,5.45,2.77,18.16,1.06,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3866,6,447.98,1326,1.48,0.3,4.35,3.11,17.81,1.44,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3867,6,451.09,1666,1.86,0.25,5.44,2.99,17.2,1.29,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3868,6,454.08,1577,1.76,0.26,4.92,1.55,22.97,1.37,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3869,6,455.63,2042,2.28,0.35,6.38,1.67,30.3,1.15,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3870,6,457.3,1216,1.36,0.25,3.88,1.92,25.18,1.05,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3871,6,459.22,1530,1.71,0.25,4.75,1.41,19.71,0.96,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3872,6,460.63,1753,1.95,0.5,3.4,1.95,55.28,1.5,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3873,6,462.58,1607,1.79,0.27,4.9,2.28,28.18,0.97,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3874,6,464.86,1879,2.09,0.25,6.01,1.08,13.43,1.18,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3875,6,465.94,905,1.01,0.31,2.58,1.2,39.94,1.23,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3876,6,467.14,1268,1.41,0.25,4.08,1.84,18.81,1.02,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3877,6,468.98,2043,2.28,0.31,6.34,1.04,27.43,1.1,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3878,6,470.02,1154,1.29,0.28,3.61,2.04,26.4,1.05,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3879,6,472.06,1571,1.75,0.27,4.83,1.45,27.46,1.14,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3880,6,473.51,1353,1.51,0.26,4.34,1.77,22.75,0.97,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3881,6,475.28,1647,1.84,0.25,5.25,1.69,18.16,1.06,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3882,6,476.97,1701,1.9,0.25,5.44,2.89,16.72,0.99,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3883,6,479.86,1533,1.71,0.27,4.79,1.88,26.35,1.01,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3884,6,481.74,1641,1.83,0.25,5.17,4.13,16.08,1.5,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3885,6,485.87,1628,1.81,0.26,5.15,1.8,20.66,1.19,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3886,6,487.67,1335,1.49,0.28,4.18,1.58,28.29,1.16,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3887,6,489.25,1614,1.8,0.28,5.01,1.64,29.11,1.14,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3888,6,490.89,1763,1.97,0.25,5.54,2.29,18.03,1.05,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3889,6,493.18,1890,2.11,0.26,5.86,1.87,22.03,1.19,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3890,6,495.05,1181,1.32,0.28,3.58,1.04,31.49,0.99,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3891,6,496.09,1533,1.71,0.25,4.92,2.73,20.8,1.04,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3892,6,498.82,1724,1.92,0.26,5.55,1.88,19.13,0.99,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3893,6,500.7,1230,1.37,0.27,4.01,2.65,22.27,1.35,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3894,6,503.35,1824,2.03,0.25,5.69,3.1,17.5,1.05,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3895,6,506.45,1462,1.63,0.25,4.57,1.73,21.85,1.05,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3896,6,508.18,1382,1.54,0.25,4.36,1.4,22.98,1.02,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3897,6,509.58,1216,1.36,0.27,3.9,1.15,28.76,1.09,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3898,6,510.73,1578,1.76,0.26,4.83,3.12,24.01,0.97,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3899,6,513.85,1376,1.53,0.25,4.32,3.13,17.46,1.27,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3900,6,516.98,1210,1.35,0.25,3.79,1.4,22.97,0.97,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3901,6,518.38,1607,1.79,0.27,5.29,1.61,20.87,1.03,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3902,6,519.99,1644,1.83,0.25,5.18,1.63,21.2,0.96,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3903,6,521.62,1290,1.44,0.29,4.15,2.07,24.65,1.38,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3904,6,523.69,1084,1.21,0.27,3.48,1.52,27.97,1.03,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3905,6,525.21,1990,2.22,0.25,6.25,1.86,17.4,1.14,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3906,6,527.07,1334,1.49,0.26,4.1,1.66,27.44,0.93,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3907,6,528.73,1600,1.78,0.26,4.98,1.78,21.48,1.0,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3908,6,530.51,965,1.08,0.24,3.06,1.64,21.3,0.89,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3909,6,532.15,1694,1.89,0.25,5.32,1.61,19.14,1.02,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3910,6,533.76,841,0.94,0.25,2.68,1.65,24.07,0.93,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3911,6,535.41,1476,1.65,0.25,4.59,1.71,19.96,1.12,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3912,6,537.12,1247,1.39,0.26,3.92,1.7,29.16,1.01,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3913,6,538.82,1659,1.85,0.27,5.09,2.31,23.91,1.0,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3914,6,541.13,1922,2.14,0.3,6.09,2.03,21.71,1.22,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3915,6,543.16,1273,1.42,0.25,3.97,1.11,23.92,1.12,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3916,6,544.27,1737,1.94,0.26,5.37,1.55,20.89,1.09,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3917,6,545.82,1458,1.63,0.26,4.7,2.79,22.29,1.28,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3918,6,548.61,1238,1.38,0.25,3.82,1.57,25.44,1.11,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3919,6,550.18,1811,2.02,0.28,5.46,1.83,20.95,1.2,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3920,6,552.01,1533,1.71,0.29,4.5,1.76,31.19,1.12,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3921,6,553.77,1609,1.79,0.27,4.99,1.34,24.27,1.26,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3922,6,555.11,1621,1.81,0.25,5.24,1.47,17.72,1.06,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3923,6,556.58,1569,1.75,0.25,4.84,1.42,17.8,0.98,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3924,6,558.0,1279,1.43,0.27,4.16,2.12,24.2,1.12,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3925,6,560.12,1503,1.68,0.26,4.76,1.57,24.06,0.99,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3926,6,561.69,1539,1.72,0.26,4.93,1.9,22.1,1.02,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3927,6,563.59,1475,1.64,0.27,4.56,1.05,27.84,1.05,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3928,6,564.64,1488,1.66,0.25,4.69,1.38,20.12,1.01,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3929,6,566.02,1399,1.56,0.28,3.96,2.33,31.5,1.25,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3930,6,568.35,1363,1.52,0.25,4.26,2.41,19.96,1.01,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3931,6,570.76,2352,2.62,0.34,6.92,1.6,28.77,1.13,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3932,6,572.36,1185,1.32,0.28,3.84,1.68,26.17,1.14,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3933,6,574.04,1846,2.06,0.24,5.79,1.36,17.77,1.18,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3934,6,575.4,1489,1.66,0.26,4.59,1.47,24.09,1.05,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3935,6,576.87,1639,1.83,0.26,4.96,1.45,25.86,1.04,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3936,6,578.32,1688,1.88,0.26,5.15,1.56,25.84,1.08,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3937,6,579.88,1575,1.76,0.25,4.98,1.63,21.04,1.44,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3938,6,581.51,1588,1.77,0.29,4.8,2.6,30.42,1.08,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3939,6,584.11,1807,2.01,0.25,5.77,1.76,12.01,1.21,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3940,6,585.87,1328,1.48,0.29,4.14,1.53,22.81,1.15,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3941,6,587.4,1606,1.79,0.27,5.02,1.74,25.34,1.11,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3942,6,589.14,1323,1.47,0.26,4.15,1.98,17.84,0.98,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3943,6,591.12,1309,1.46,0.27,4.21,1.5,25.98,1.01,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3944,6,592.62,1731,1.93,0.26,5.31,1.8,22.35,0.98,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3945,6,594.42,1501,1.67,0.3,4.37,1.32,34.48,1.09,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3946,6,595.74,1708,1.9,0.26,5.3,1.69,23.59,1.18,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3947,6,597.43,1310,1.46,0.25,4.13,1.9,18.35,0.88,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3948,6,599.33,1730,1.93,0.25,5.43,1.62,18.07,1.0,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3949,6,600.95,1294,1.44,0.28,4.16,1.57,26.7,0.96,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3950,6,602.52,1530,1.71,0.27,4.58,1.69,32.59,1.04,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3951,6,604.21,1688,1.88,0.25,5.22,1.89,19.95,1.06,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3952,6,606.1,1614,1.8,0.27,4.8,1.62,25.1,1.09,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3953,6,607.72,1448,1.61,0.25,4.79,1.68,17.58,1.15,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3954,6,609.4,1367,1.52,0.26,4.21,1.14,27.31,0.95,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3955,6,610.54,1338,1.49,0.25,4.09,1.29,24.51,0.98,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3956,6,611.83,1378,1.54,0.26,4.23,1.71,29.74,0.96,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3957,6,613.54,1345,1.5,0.27,4.35,1.58,24.1,1.25,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3958,6,615.12,1911,2.13,0.25,5.99,1.8,17.05,1.14,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3959,6,616.92,1108,1.24,0.27,3.51,1.39,26.07,0.96,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3960,6,618.31,1364,1.52,0.26,4.22,2.15,23.1,1.02,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3961,6,620.46,1663,1.85,0.26,5.47,3.04,14.84,1.34,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3962,6,623.5,1463,1.63,0.25,4.58,1.81,19.94,1.19,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3963,6,625.31,1204,1.34,0.27,3.97,1.6,17.72,0.89,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3964,6,626.91,1739,1.94,0.26,5.44,1.7,22.13,1.12,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3965,6,628.61,1438,1.6,0.26,4.55,1.83,23.65,0.99,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3966,6,630.44,1845,2.06,0.26,5.85,2.11,16.84,1.21,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3967,6,632.55,2069,2.31,0.32,6.17,1.73,25.87,1.2,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3968,6,634.28,1264,1.41,0.27,3.92,2.19,31.39,1.05,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3969,6,636.47,1506,1.68,0.28,4.48,1.53,31.63,1.01,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3970,6,638.0,1494,1.67,0.27,4.74,1.15,19.31,1.12,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3971,6,639.15,941,1.05,0.29,2.92,1.85,35.03,1.1,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3972,6,641.0,1041,1.16,0.32,3.45,1.24,28.2,1.01,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3973,6,642.24,1845,2.06,0.25,5.88,1.96,17.75,1.21,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3974,6,644.2,1136,1.27,0.24,3.6,1.88,18.81,0.95,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3975,6,646.08,1570,1.75,0.25,4.87,1.56,16.39,1.0,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3976,6,647.64,1211,1.35,0.26,3.78,1.54,28.08,1.09,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3977,6,649.18,1210,1.35,0.25,3.84,1.42,25.0,1.3,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3978,6,650.6,1037,1.16,0.23,3.19,1.25,24.98,0.89,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3979,6,651.85,1541,1.72,0.26,4.82,1.96,23.2,1.03,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3980,6,653.81,1682,1.88,0.25,5.3,1.47,16.08,1.21,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3981,6,655.28,1425,1.59,0.29,4.15,1.71,31.94,1.1,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3982,6,656.99,1286,1.43,0.25,4.14,2.09,24.49,0.99,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3983,6,659.08,1766,1.97,0.29,5.29,1.27,28.63,1.26,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3984,6,660.35,1845,2.06,0.28,5.82,2.1,25.99,1.0,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3985,6,662.45,1579,1.76,0.25,4.96,1.7,19.46,1.1,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3986,6,664.15,968,1.08,0.25,3.11,1.56,20.32,0.94,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3987,6,665.71,1465,1.63,0.24,4.65,1.86,17.19,0.92,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3988,6,667.57,1115,1.24,0.27,3.59,1.65,21.63,1.04,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3989,6,669.22,1610,1.79,0.25,5.07,1.81,16.78,0.97,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3990,6,671.03,1239,1.38,0.25,3.97,1.91,22.97,1.0,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3991,6,672.94,2004,2.23,0.33,5.89,1.56,28.0,1.43,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3992,6,674.5,933,1.04,0.27,3.13,1.72,27.98,1.11,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3993,6,676.22,1663,1.85,0.25,5.21,1.84,17.63,1.01,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3994,6,678.06,1663,1.85,0.26,5.23,1.55,22.6,1.05,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3995,6,679.61,1437,1.6,0.27,4.38,1.67,28.94,1.07,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3996,6,681.28,1704,1.9,0.26,5.56,1.88,17.44,1.3,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3997,6,683.16,1156,1.29,0.28,3.67,1.19,30.1,1.04,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3998,6,684.35,1229,1.37,0.26,3.74,1.59,27.28,1.01,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
3999,6,685.94,1313,1.46,0.27,4.28,2.2,22.12,1.16,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4000,6,688.14,1611,1.8,0.26,5.05,1.54,18.64,1.17,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4001,6,689.68,1255,1.4,0.27,4.03,1.24,29.5,1.2,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4002,6,690.92,1375,1.53,0.29,4.27,1.8,27.47,1.19,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4003,6,692.72,1568,1.75,0.27,5.03,1.82,21.65,1.33,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4004,6,694.54,1130,1.26,0.25,3.53,1.8,26.63,0.95,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4005,6,696.34,1668,1.86,0.25,5.28,1.8,15.98,0.95,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4006,6,698.14,1516,1.69,0.27,4.71,1.81,23.95,0.98,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4007,6,699.95,1750,1.95,0.25,5.55,1.14,14.14,1.14,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4008,6,701.09,931,1.04,0.26,2.86,1.24,22.56,1.07,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4009,6,702.33,771,0.86,0.28,2.62,1.86,32.18,0.98,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4010,6,704.19,1857,2.07,0.25,5.86,2.06,16.96,1.22,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4011,6,706.25,1586,1.77,0.25,4.94,1.45,18.89,1.01,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4012,6,707.7,1769,1.97,0.3,4.72,1.81,29.5,1.32,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4013,6,709.51,1739,1.94,0.27,5.26,1.9,24.05,1.15,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
4014,6,711.41,1301,1.45,0.27,4.02,1.51,28.92,1.05,2024-12-27,M06792,6,000108,N/A,N/A,N/A,N/A,N/A,N/A
