,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
1990,3,1317.14,1134,1.19,0.25,3.84,3.89,28.31,0.98,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
1991,3,1321.03,1637,1.72,0.24,5.19,5.66,28.8,0.89,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
1992,3,1326.69,1745,1.84,0.26,5.45,4.03,30.37,0.94,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
1993,3,1330.72,1989,2.09,0.72,2.87,4.04,115.17,0.99,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
1994,3,1334.76,5874,6.18,0.62,10.95,4.12,41.7,1.18,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
1995,3,1338.88,752,0.79,0.24,2.79,7.2,51.09,0.78,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
1996,3,1346.08,1999,2.1,0.29,6.12,12.79,35.77,0.93,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
1997,3,1358.87,1508,1.59,0.27,4.74,3.24,33.42,0.93,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
1998,3,1362.11,828,0.87,0.22,3.08,5.88,36.65,0.91,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
1999,3,1367.99,1548,1.63,0.38,4.4,4.99,60.26,0.9,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2000,3,1372.98,1415,1.49,0.45,3.32,1.32,75.14,0.99,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2001,3,1374.3,1329,1.4,0.29,4.38,1.2,35.96,0.95,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2002,3,1375.5,1654,1.74,0.25,5.47,16.14,27.21,0.87,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2003,3,1391.64,1054,1.11,0.3,3.28,3.25,56.03,0.83,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2004,3,1394.89,2185,2.3,0.32,6.82,5.68,37.43,0.94,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2005,3,1400.57,1501,1.58,0.5,2.95,1.43,90.31,0.92,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2006,3,1402.0,2508,2.64,0.63,4.38,1.05,82.6,1.07,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2007,3,1403.05,710,0.75,0.19,3.1,2.06,51.6,0.77,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2008,3,1405.11,1544,1.63,0.26,4.98,3.72,31.63,1.0,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2009,3,1408.83,919,0.97,0.3,2.89,1.05,82.16,0.83,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2010,3,1409.88,1009,1.06,0.33,2.91,1.17,73.35,0.86,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2011,3,1411.05,774,0.81,0.22,2.79,3.03,47.08,0.91,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2012,3,1414.08,816,0.86,0.26,2.83,1.49,53.04,0.86,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2013,3,1415.57,2017,2.12,0.58,3.39,2.6,90.18,1.08,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2014,3,1418.17,1343,1.41,0.26,4.32,1.97,35.18,0.97,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2015,3,1420.14,1187,1.25,0.27,3.93,4.89,39.68,0.96,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2016,3,1425.03,1015,1.07,0.22,3.58,3.05,28.04,1.04,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2017,3,1428.08,978,1.03,0.36,2.79,1.74,69.99,0.77,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2018,3,1429.82,1406,1.48,0.31,4.26,4.76,49.39,0.91,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2019,3,1434.58,1473,1.55,0.34,3.73,3.34,63.02,1.12,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2020,3,1437.92,1185,1.25,0.35,3.19,3.7,66.65,0.95,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2021,3,1441.62,2901,3.05,0.28,8.48,8.76,31.51,0.89,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2022,3,1450.38,1395,1.47,0.26,4.44,2.26,37.05,0.87,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2023,3,1452.64,1091,1.15,0.23,3.72,1.84,29.16,1.01,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2024,3,1454.48,1102,1.16,0.42,2.78,3.55,74.91,0.82,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2025,3,1458.03,932,0.98,0.25,3.16,5.04,42.93,0.92,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2026,3,1463.07,1817,1.91,0.27,5.59,1.8,30.17,1.02,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2027,3,1464.87,958,1.01,0.35,3.0,8.64,55.6,0.94,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2028,3,1473.51,2364,2.49,0.27,7.2,3.99,32.38,0.9,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2029,3,1477.5,1870,1.97,0.29,6.01,6.6,37.39,0.91,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2030,3,1484.1,1073,1.13,0.3,3.37,4.38,52.17,0.98,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2031,3,1488.48,959,1.01,0.22,3.36,3.68,38.06,1.01,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2032,3,1492.16,794,0.84,0.22,3.39,1.06,45.62,0.71,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2033,3,1493.22,1141,1.2,0.27,3.79,9.56,41.01,0.87,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2034,3,1502.78,876,0.92,0.29,2.88,4.25,57.52,0.78,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2035,3,1507.03,751,0.79,0.25,2.78,1.2,45.26,0.78,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2036,3,1508.23,1644,1.73,0.25,5.09,3.87,34.04,0.98,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2037,3,1512.1,1026,1.08,0.27,3.38,4.17,45.91,0.74,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2038,3,1516.27,1068,1.12,0.25,3.64,3.07,32.2,0.94,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2039,3,1519.34,1344,1.41,0.28,4.16,5.75,51.95,0.78,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2040,3,1525.09,1702,1.79,0.25,5.37,7.57,26.23,0.96,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2041,3,1532.66,881,0.93,0.27,3.02,4.58,47.23,0.92,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2042,3,1537.24,2042,2.15,0.27,6.28,4.47,34.76,0.86,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2043,3,1541.71,912,0.96,0.31,2.89,8.17,68.63,0.74,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2044,3,1549.88,1470,1.55,0.28,4.57,5.82,38.81,0.9,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2045,3,1555.7,1214,1.28,0.23,4.06,7.03,34.57,0.87,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2046,3,1562.73,1254,1.32,0.24,4.13,1.98,32.42,0.98,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2047,3,1564.71,847,0.89,0.26,2.86,4.73,56.28,0.83,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2048,3,1569.44,1478,1.56,0.25,4.75,2.9,31.47,0.93,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2049,3,1572.34,929,0.98,0.25,3.34,1.05,47.6,0.81,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2050,3,1573.39,1203,1.27,0.26,4.14,2.47,30.07,1.02,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2051,3,1575.86,805,0.85,0.24,2.91,3.28,50.17,0.79,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2052,3,1579.14,1337,1.41,0.26,4.22,1.15,38.45,0.96,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2053,3,1580.29,762,0.8,0.23,2.82,3.08,32.93,1.05,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2054,3,1583.37,1609,1.69,0.25,5.17,4.02,26.89,1.03,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2055,3,1587.39,2329,2.45,0.31,6.89,5.74,37.45,0.97,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2056,3,1593.13,1705,1.79,0.36,5.05,4.58,56.44,0.84,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2057,3,1597.71,858,0.9,0.25,3.05,2.98,37.37,0.98,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2058,3,1600.69,1714,1.8,0.25,5.47,4.18,27.42,0.95,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2059,3,1604.87,1192,1.25,0.26,3.91,2.51,38.62,0.92,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2060,3,1607.38,1979,2.08,0.3,5.84,7.81,45.92,0.96,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2061,3,1615.19,1359,1.43,0.31,4.01,3.25,39.52,0.92,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2062,3,1618.44,1064,1.12,0.34,3.24,4.32,53.14,0.89,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2063,3,1622.76,1040,1.09,0.26,3.56,2.47,39.58,0.94,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2064,3,1625.23,825,0.87,0.21,3.19,1.54,30.2,0.95,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2065,3,1626.77,788,0.83,0.23,2.94,6.36,42.28,0.77,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2066,3,1633.13,1575,1.66,0.27,4.97,1.6,34.53,0.94,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2067,3,1634.73,1050,1.11,0.25,3.5,2.72,44.16,0.77,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2068,3,1637.45,1379,1.45,0.46,3.08,3.61,79.48,1.06,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2069,3,1641.06,1758,1.85,0.47,3.61,4.13,76.29,1.06,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2070,3,1645.19,1049,1.1,0.27,3.46,2.37,46.73,0.82,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2071,3,1647.56,828,0.87,0.22,3.1,1.08,36.5,0.86,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2072,3,1648.64,1528,1.61,0.27,4.9,4.5,34.84,1.02,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2073,3,1653.14,1005,1.06,0.32,2.94,5.88,70.33,0.74,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2074,3,1659.02,1487,1.57,0.53,2.77,1.16,94.24,0.94,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2075,3,1660.18,1663,1.75,0.28,5.22,1.66,39.06,0.93,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2076,3,1661.84,848,0.89,0.23,3.17,4.52,36.42,0.89,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2077,3,1666.36,939,0.99,0.25,3.21,4.0,44.43,0.87,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2078,3,1670.36,2436,2.56,0.3,7.19,4.59,35.06,0.89,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2079,3,1674.95,873,0.92,0.29,2.97,2.57,52.97,0.74,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2080,3,1677.52,814,0.86,0.27,2.84,1.61,51.62,0.81,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2081,3,1679.13,2354,2.48,0.26,7.26,3.32,25.17,0.95,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2082,3,1682.45,1501,1.58,0.29,4.68,2.23,39.12,0.9,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2083,3,1684.68,1061,1.12,0.27,3.5,1.74,54.54,0.78,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2084,3,1686.42,1905,2.01,0.3,6.0,4.84,37.31,0.97,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2085,3,1691.26,934,0.98,0.29,3.2,3.71,42.07,1.0,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2086,3,1694.97,2550,2.68,0.29,7.73,4.85,29.6,0.97,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2087,3,1699.82,936,0.99,0.31,2.97,2.88,51.71,0.86,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2088,3,1702.7,3057,3.22,0.3,8.81,4.22,32.75,0.83,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2089,3,1706.92,1509,1.59,0.3,4.68,1.89,46.58,0.96,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2090,3,1708.81,1572,1.65,0.24,5.02,2.69,25.48,1.06,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2091,3,1711.5,1027,1.08,0.39,2.91,3.28,65.47,0.79,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2092,3,1714.78,1507,1.59,0.24,4.91,2.74,28.93,1.04,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2093,3,1717.52,1350,1.42,0.33,3.8,2.45,60.79,0.93,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2094,3,1719.97,783,0.82,0.25,2.84,1.17,49.0,0.78,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2095,3,1721.14,1621,1.71,0.29,5.04,3.75,41.95,0.98,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2096,3,1724.89,1169,1.23,0.27,3.73,3.81,34.73,1.03,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2097,3,1728.7,1030,1.08,0.29,3.34,4.64,53.28,0.98,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2098,3,1733.34,3220,3.39,0.29,9.38,2.53,30.05,0.96,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2099,3,1735.87,1328,1.4,0.24,4.29,4.27,26.79,1.05,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2100,3,1740.14,912,0.96,0.27,3.16,3.89,44.16,0.91,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2101,3,1744.03,1142,1.2,0.24,3.88,3.15,34.43,0.95,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2102,3,1747.18,1590,1.67,0.27,4.93,1.72,37.21,1.16,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2103,3,1748.9,2674,2.81,0.35,7.62,5.18,41.77,0.94,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2104,3,1754.08,1490,1.57,0.29,4.52,7.37,43.78,0.87,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2105,3,1761.45,1363,1.43,0.27,4.12,1.66,52.13,1.03,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2106,3,1763.11,1102,1.16,0.28,3.51,10.19,47.62,0.89,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2107,3,1773.3,932,0.98,0.31,2.99,2.52,62.34,0.81,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2108,3,1775.82,791,0.83,0.24,2.9,2.9,48.58,0.78,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2109,3,1778.72,1618,1.7,0.38,4.51,2.72,55.45,1.0,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2110,3,1781.44,1096,1.15,0.22,3.73,1.06,30.38,0.96,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2111,3,1782.5,2023,2.13,0.24,6.28,3.41,24.19,0.95,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2112,3,1785.91,1866,1.96,0.3,5.5,5.52,45.85,1.06,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2113,3,1791.43,1324,1.39,0.36,3.61,5.23,64.63,0.97,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2114,3,1796.66,6685,7.04,0.74,9.65,N/A,49.74,1.31,2024-12-17,M06804,3,000027,N/A,N/A,N/A,N/A,N/A,N/A
2115,4,1.79,2662,2.67,0.24,7.63,N/A,12.8,0.96,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2116,4,5.28,2937,2.95,0.24,8.27,2.1,15.24,1.06,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2117,4,7.38,2302,2.31,0.25,6.31,3.2,25.34,1.2,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2118,4,10.58,1974,1.98,0.24,5.51,4.42,18.07,1.05,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2119,4,15.0,3285,3.29,0.25,9.13,2.55,19.54,1.1,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2120,4,17.55,3155,3.16,0.25,8.78,3.07,18.0,1.25,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2121,4,20.62,2961,2.97,0.24,8.39,4.25,13.69,1.08,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2122,4,24.87,2371,2.38,0.26,7.0,3.61,12.92,1.1,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2123,4,28.48,1930,1.94,0.27,5.05,2.56,23.69,1.29,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2124,4,31.04,2675,2.68,0.26,7.57,2.69,17.79,0.98,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2125,4,33.73,2069,2.08,0.29,4.94,4.33,29.05,1.31,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2126,4,38.06,3947,3.96,0.26,11.38,4.1,19.39,1.26,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2127,4,42.16,2536,2.54,0.24,7.16,3.04,17.34,1.11,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2128,4,45.2,1883,1.89,0.24,5.37,4.19,13.77,1.31,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2129,4,49.39,2675,2.68,0.25,7.56,4.6,15.92,1.06,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2130,4,53.99,2876,2.88,0.25,8.04,3.1,25.28,1.43,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2131,4,57.09,2540,2.55,0.24,7.13,3.76,16.27,1.13,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2132,4,60.85,1509,1.51,0.26,4.41,3.33,17.22,1.09,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2133,4,64.18,3321,3.33,0.25,9.23,5.19,17.06,1.17,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2134,4,69.37,1714,1.72,0.24,4.98,1.07,11.12,1.21,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2135,4,70.44,1145,1.15,0.24,3.29,1.8,13.51,0.85,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2136,4,72.24,2435,2.44,0.26,6.98,2.19,17.15,1.14,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2137,4,74.43,912,0.91,0.23,2.63,1.9,10.62,1.01,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2138,4,76.33,2060,2.07,0.26,5.93,4.43,16.84,1.01,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2139,4,80.76,2936,2.94,0.24,8.24,3.18,18.76,1.09,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2140,4,83.94,2109,2.12,0.26,5.99,2.29,17.92,1.11,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2141,4,86.23,1214,1.22,0.24,3.49,1.72,14.59,1.1,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2142,4,87.95,1770,1.78,0.25,4.91,1.53,27.5,0.99,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2143,4,89.48,1681,1.69,0.24,4.77,2.28,15.35,0.85,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2144,4,91.76,2159,2.17,0.24,6.02,2.22,16.95,1.14,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2145,4,93.98,3506,3.52,0.25,9.52,2.67,22.51,1.47,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2146,4,96.65,2542,2.55,0.28,7.07,2.22,22.34,1.36,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2147,4,98.87,2543,2.55,0.24,7.15,2.17,12.72,1.22,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2148,4,101.04,1915,1.92,0.25,5.34,3.23,18.22,1.24,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2149,4,104.27,2660,2.67,0.24,7.45,3.27,15.73,1.02,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2150,4,107.54,1388,1.39,0.25,3.88,2.44,31.31,0.94,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2151,4,109.98,1988,1.99,0.24,5.68,1.17,13.61,1.21,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2152,4,111.15,852,0.85,0.24,2.46,4.02,11.04,1.27,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2153,4,115.17,2300,2.31,0.25,6.42,2.32,14.7,1.03,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2154,4,117.49,1865,1.87,0.24,5.28,2.51,16.33,1.18,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2155,4,120.0,2247,2.25,0.26,6.49,3.12,15.87,1.04,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2156,4,123.12,1978,1.98,0.26,5.23,3.08,29.65,1.19,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2157,4,126.2,3149,3.16,0.25,8.89,4.87,16.21,1.19,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2158,4,131.07,1888,1.89,0.25,5.25,1.86,23.01,1.1,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2159,4,132.93,3305,3.31,0.25,9.64,5.49,16.51,1.2,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2160,4,138.42,2364,2.37,0.27,6.68,3.53,20.69,1.1,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2161,4,141.95,2353,2.36,0.26,7.07,2.69,16.66,1.3,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2162,4,144.64,1917,1.92,0.25,5.25,4.29,18.35,1.18,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2163,4,148.93,2657,2.66,0.26,7.6,2.79,14.31,1.25,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2164,4,151.72,1674,1.68,0.25,4.68,2.59,18.82,1.2,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2165,4,154.31,1569,1.57,0.25,4.38,5.47,17.15,1.01,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2166,4,159.78,2185,2.19,0.25,6.39,2.65,14.88,1.27,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2167,4,162.43,2508,2.52,0.25,7.12,3.99,17.52,1.21,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2168,4,166.42,3326,3.34,0.31,8.67,5.7,30.48,1.31,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2169,4,172.12,2192,2.2,0.26,6.35,2.43,15.31,1.1,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
2170,4,174.55,1360,1.36,0.24,3.91,2.48,14.6,1.03,2024-12-17,M06804,4,000027,N/A,N/A,N/A,N/A,N/A,N/A
